# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.4005 0.9895 0.0295868 0.0174506 0
1.401 0.9895 0.0203643 0.0096827 0
1.4015 0.9895 0.0283794 0.0150124 0
1.402 0.9895 0.0214958 0.00895388 0
1.4025 0.9895 0.0203331 0.00932369 0
1.403 0.9895 0.021707 0.00967772 0
1.4035 0.9895 0.0233283 0.00927941 0
1.404 0.9895 0.022774 0.0124116 0
1.4045 0.9895 0.0225199 0.00951669 0
1.405 0.9895 0.0274518 0.0129227 0
1.4055 0.9895 0.0229294 0.0122819 0
1.406 0.9895 0.0271904 0.0112788 0
1.4065 0.9895 0.0251919 0.0118227 0
1.407 0.9895 0.0213077 0.00995869 0
1.4075 0.9895 0.0330096 0.018356 0
1.408 0.9895 0.0247345 0.010287 0
1.4085 0.9895 0.0248833 0.0130295 0
1.409 0.9895 0.0197774 0.0102635 0
1.4095 0.9895 0.0243392 0.0119159 0
1.41 0.9895 0.0243448 0.0132869 0
1.4105 0.9895 0.025983 0.0121247 0
1.411 0.9895 0.0227239 0.0127816 0
1.4115 0.9895 0.0198523 0.00944094 0
1.412 0.9895 0.0212273 0.011851 0
1.4125 0.9895 0.0202645 0.0114389 0
1.413 0.9895 0.0255552 0.0111355 0
1.4135 0.9895 0.0251228 0.0118761 0
1.414 0.9895 0.022603 0.0100173 0
1.4145 0.9895 0.0271549 0.00921989 0
1.415 0.9895 0.0233364 0.0119079 0
1.4155 0.9895 0.0235205 0.0114696 0
1.416 0.9895 0.0228008 0.0120488 0
1.4165 0.9895 0.0263554 0.0114398 0
1.417 0.9895 0.0217195 0.00984746 0
1.4175 0.9895 0.0234351 0.0114737 0
1.418 0.9895 0.0259309 0.0144356 0
1.4185 0.9895 0.0231657 0.0116431 0
1.419 0.9895 0.023957 0.011563 0
1.4195 0.9895 0.0183671 0.0104991 0
1.42 0.9895 0.0160727 0.01085 0
1.4205 0.9895 0.0262373 0.0140127 0
1.421 0.9895 0.0240686 0.0106375 0
1.4215 0.9895 0.0248067 0.0142848 0
1.422 0.9895 0.0221954 0.0146066 0
1.4225 0.9895 0.023569 0.00916591 0
1.423 0.9895 0.0196611 0.00860981 0
1.4235 0.9895 0.0165289 0.00985738 0
1.424 0.9895 0.0284212 0.0135814 0
1.4245 0.9895 0.0221028 0.0109642 0
1.425 0.9895 0.0273744 0.0185056 0
1.4255 0.9895 0.0196735 0.00992799 0
1.426 0.9895 0.0288368 0.0140758 0
1.4265 0.9895 0.0230722 0.0121393 0
1.427 0.9895 0.0263805 0.0150893 0
1.4275 0.9895 0.0231585 0.0125257 0
1.428 0.9895 0.0218325 0.00909245 0
1.4285 0.9895 0.0223269 0.0153818 0
1.429 0.9895 0.0224173 0.0127914 0
1.4295 0.9895 0.0234056 0.0149454 0
1.43 0.9895 0.0201305 0.00986931 0
1.4305 0.9895 0.0220948 0.0103525 0
1.431 0.9895 0.0293519 0.011 0
1.4315 0.9895 0.0249082 0.0123942 0
1.432 0.9895 0.0246028 0.0169905 0
1.4325 0.9895 0.0237518 0.0128005 0
1.433 0.9895 0.0256085 0.00972766 0
1.4335 0.9895 0.0203696 0.0110681 0
1.434 0.9895 0.0257554 0.0137438 0
1.4345 0.9895 0.0290983 0.0170766 0
1.435 0.9895 0.0237142 0.0100873 0
1.4355 0.9895 0.0203063 0.0101197 0
1.436 0.9895 0.0211251 0.010366 0
1.4365 0.99 0.020254 0.00650248 0
1.437 0.99 0.0266507 0.0135784 0
1.4375 0.9905 0.0247056 0.0131815 0
1.438 0.9905 0.0229531 0.0131739 0
1.4385 0.9905 0.0237757 0.0119923 0
1.439 0.9905 0.0204134 0.0109352 0
1.4395 0.9905 0.0197255 0.0114508 0
1.44 0.9905 0.026356 0.0138903 0
1.4405 0.9905 0.0213924 0.00984409 0
1.441 0.9905 0.0223015 0.0113658 0
1.4415 0.9905 0.0256998 0.010844 0
1.442 0.991 0.0277178 0.0178525 0
1.4425 0.991 0.0201475 0.00950464 0
1.443 0.9915 0.0209699 0.0111314 0
1.4435 0.9915 0.0217656 0.0131638 0
1.444 0.9915 0.0245547 0.0122769 0
1.4445 0.9915 0.0229677 0.0119006 0
1.445 0.9915 0.0247658 0.0143376 0
1.4455 0.9915 0.0220787 0.0109086 0
1.446 0.9915 0.0248034 0.0148375 0
1.4465 0.9915 0.0281154 0.0128517 0
1.447 0.9915 0.022077 0.011615 0
1.4475 0.9915 0.0165021 0.00708427 0
1.448 0.9915 0.0215076 0.0104361 0
1.4485 0.9915 0.0272773 0.0101753 0
1.449 0.9915 0.0205406 0.00978423 0
1.4495 0.9915 0.0191222 0.00831401 0
1.45 0.9915 0.0217729 0.00942958 0
1.4505 0.9915 0.0239193 0.0119893 0
1.451 0.9915 0.0286766 0.0122808 0
1.4515 0.9915 0.0231778 0.0114453 0
1.452 0.9915 0.0249814 0.0111843 0
1.4525 0.9915 0.0210019 0.00972896 0
1.453 0.9915 0.0270918 0.0121566 0
1.4535 0.9915 0.0223021 0.00841382 0
1.454 0.9915 0.0165129 0.00706044 0
1.4545 0.9915 0.0173764 0.00939637 0
1.455 0.9915 0.0320057 0.0135375 0
1.4555 0.9915 0.0227155 0.0133396 0
1.456 0.9915 0.0240657 0.00958493 0
1.4565 0.9915 0.0203737 0.0147784 0
1.457 0.9915 0.0247769 0.0114814 0
1.4575 0.9915 0.0223394 0.010793 0
1.458 0.9915 0.0261053 0.0111839 0
1.4585 0.9915 0.0161485 0.0110871 0
1.459 0.9915 0.0225814 0.00919699 0
1.4595 0.9915 0.0264641 0.0120156 0
1.46 0.9915 0.0289113 0.0149585 0
1.4605 0.9915 0.0275198 0.0143118 0
1.461 0.9915 0.0209723 0.0126677 0
1.4615 0.9915 0.0242319 0.00967707 0
1.462 0.9915 0.0194744 0.0107689 0
1.4625 0.992 0.0268653 0.0153684 0
1.463 0.992 0.0298333 0.0164205 0
1.4635 0.992 0.0296603 0.0128603 0
1.464 0.992 0.0238907 0.0111527 0
1.4645 0.992 0.0232239 0.0137383 0
1.465 0.992 0.0253833 0.0116405 0
1.4655 0.992 0.0271848 0.0103949 0
1.466 0.992 0.0228981 0.0122401 0
1.4665 0.992 0.0251006 0.0131627 0
1.467 0.992 0.0251705 0.0131801 0
1.4675 0.992 0.0242781 0.0116083 0
1.468 0.992 0.0224465 0.011396 0
1.4685 0.992 0.0262899 0.0148325 0
1.469 0.992 0.0237496 0.0109309 0
1.4695 0.992 0.0206563 0.00946998 0
1.47 0.992 0.0217783 0.0123802 0
1.4705 0.992 0.0268794 0.0109737 0
1.471 0.992 0.0217227 0.00936473 0
1.4715 0.992 0.0238117 0.010515 0
1.472 0.992 0.0263069 0.0163406 0
1.4725 0.992 0.0221477 0.0107701 0
1.473 0.992 0.0218328 0.011106 0
1.4735 0.992 0.0240802 0.0109526 0
1.474 0.992 0.0245447 0.0156163 0
1.4745 0.992 0.0321287 0.0142095 0
1.475 0.992 0.0185935 0.00982398 0
1.4755 0.992 0.0237657 0.01149 0
1.476 0.992 0.0209486 0.0107599 0
1.4765 0.992 0.0248907 0.013535 0
1.477 0.992 0.0256611 0.0109523 0
1.4775 0.992 0.0244891 0.0115294 0
1.478 0.992 0.022979 0.0087913 0
1.4785 0.992 0.0280034 0.0157246 0
1.479 0.992 0.0211542 0.0100762 0
1.4795 0.992 0.0207177 0.0106407 0
1.48 0.9925 0.0168746 0.00893298 0
1.4805 0.9925 0.0244693 0.0126694 0
1.481 0.9925 0.0168786 0.00994869 0
1.4815 0.9925 0.0235604 0.0114233 0
1.482 0.9925 0.0283618 0.011632 0
1.4825 0.9925 0.0249106 0.0086149 0
1.483 0.9925 0.0175557 0.00986076 0
1.4835 0.9925 0.0329497 0.0155108 0
1.484 0.9925 0.0271802 0.0116551 0
1.4845 0.9925 0.020901 0.00990605 0
1.485 0.9925 0.0253552 0.011976 0
1.4855 0.9925 0.0170639 0.00766686 0
1.486 0.9925 0.0234357 0.0102514 0
1.4865 0.9925 0.0269969 0.0127761 0
1.487 0.9925 0.0234327 0.00829457 0
1.4875 0.9925 0.0225226 0.0122713 0
1.488 0.9925 0.0201838 0.0100754 0
1.4885 0.9925 0.0223158 0.0121587 0
1.489 0.9925 0.0171191 0.0102001 0
1.4895 0.9925 0.0283847 0.0116144 0
1.49 0.9925 0.0264803 0.0126199 0
1.4905 0.9925 0.0234541 0.0102524 0
1.491 0.9925 0.0184152 0.0089259 0
1.4915 0.9925 0.0213904 0.0119437 0
1.492 0.9925 0.0242372 0.0132588 0
1.4925 0.9925 0.0258266 0.0113256 0
1.493 0.9925 0.0225201 0.0138508 0
1.4935 0.9925 0.019616 0.0106393 0
1.494 0.993 0.0255461 0.0135458 0
1.4945 0.993 0.0215808 0.0124739 0
1.495 0.993 0.0252886 0.0126964 0
1.4955 0.993 0.0245363 0.0110772 0
1.496 0.993 0.0257402 0.011025 0
1.4965 0.993 0.0263012 0.0106364 0
1.497 0.993 0.0218827 0.0101666 0
1.4975 0.993 0.0175586 0.011098 0
1.498 0.993 0.0232406 0.0168041 0
1.4985 0.9935 0.0212833 0.0107382 0
1.499 0.9935 0.0282255 0.0144458 0
1.4995 0.9935 0.0242473 0.0140667 0
1.5 0.9935 0.0212012 0.0116315 0
1.5005 0.9935 0.0237215 0.0125086 0
1.501 0.9935 0.0252005 0.0128742 0
1.5015 0.9935 0.0190959 0.0101 0
1.502 0.9935 0.0252229 0.0135481 0
1.5025 0.9935 0.0246967 0.0102359 0
1.503 0.9935 0.0217947 0.00928965 0
1.5035 0.994 0.0225584 0.00941804 0
1.504 0.994 0.025602 0.0185101 0
1.5045 0.994 0.0207784 0.0107834 0
1.505 0.994 0.0201748 0.0115595 0
1.5055 0.994 0.0254238 0.0121562 0
1.506 0.994 0.0267572 0.0133507 0
1.5065 0.994 0.0229083 0.0129028 0
1.507 0.994 0.0233314 0.0136043 0
1.5075 0.994 0.0215678 0.0118176 0
1.508 0.994 0.0285844 0.0131967 0
1.5085 0.994 0.0295917 0.0120418 0
1.509 0.994 0.0216965 0.0104006 0
1.5095 0.994 0.0232543 0.0136194 0
1.51 0.994 0.027301 0.0140955 0
1.5105 0.994 0.0245405 0.0109258 0
1.511 0.994 0.0279567 0.0163135 0
1.5115 0.994 0.0199317 0.0117795 0
1.512 0.994 0.0204712 0.0107077 0
1.5125 0.994 0.0207589 0.009842 0
1.513 0.994 0.0247698 0.0141047 0
1.5135 0.994 0.0244841 0.0120124 0
1.514 0.994 0.0245411 0.0128459 0
1.5145 0.994 0.020542 0.0115777 0
1.515 0.994 0.0291807 0.0115824 0
1.5155 0.994 0.0240688 0.0139915 0
1.516 0.994 0.0218834 0.0101498 0
1.5165 0.994 0.0228705 0.00916428 0
1.517 0.994 0.0244151 0.00963658 0
1.5175 0.994 0.0299881 0.0125477 0
1.518 0.994 0.0280766 0.0126834 0
1.5185 0.994 0.0213153 0.0133821 0
1.519 0.994 0.0246458 0.0104106 0
1.5195 0.994 0.0152472 0.00770224 0
1.52 0.994 0.0221297 0.0133878 0
1.5205 0.994 0.0240612 0.0115499 0
1.521 0.994 0.027424 0.0114389 0
1.5215 0.994 0.0268153 0.0120477 0
1.522 0.994 0.0234086 0.012428 0
1.5225 0.994 0.0237168 0.0107568 0
1.523 0.994 0.0208037 0.00884619 0
1.5235 0.994 0.0212783 0.010098 0
1.524 0.994 0.0257857 0.00999142 0
1.5245 0.994 0.0221763 0.0118828 0
1.525 0.994 0.0227141 0.0110206 0
1.5255 0.994 0.0182702 0.00719487 0
1.526 0.994 0.025268 0.0127986 0
1.5265 0.994 0.0247878 0.0135114 0
1.527 0.994 0.0278131 0.0132927 0
1.5275 0.994 0.0270971 0.0129273 0
1.528 0.994 0.0237199 0.0120392 0
1.5285 0.994 0.0242591 0.0129842 0
1.529 0.994 0.0260311 0.0113971 0
1.5295 0.994 0.0240149 0.0103134 0
1.53 0.994 0.0245918 0.0105459 0
1.5305 0.994 0.0195099 0.00998033 0
1.531 0.9945 0.0216447 0.0109537 0
1.5315 0.9945 0.0312944 0.0145114 0
1.532 0.9945 0.0194931 0.0099146 0
1.5325 0.9945 0.0219993 0.0104524 0
1.533 0.9945 0.0170273 0.00760971 0
1.5335 0.9945 0.0230345 0.00847811 0
1.534 0.9945 0.0238835 0.012468 0
1.5345 0.9945 0.0224738 0.00874176 0
1.535 0.9945 0.0222025 0.0115535 0
1.5355 0.9945 0.0253085 0.0102581 0
1.536 0.9945 0.0254341 0.0118709 0
1.5365 0.9945 0.0242234 0.00979452 0
1.537 0.9945 0.0200423 0.00939826 0
1.5375 0.9945 0.0222625 0.0122826 0
1.538 0.9945 0.0218291 0.00912934 0
1.5385 0.9945 0.0272805 0.0133989 0
1.539 0.9945 0.0231523 0.0113765 0
1.5395 0.9945 0.0228174 0.0128885 0
1.54 0.9945 0.0230623 0.0119063 0
1.5405 0.9945 0.0211583 0.0104032 0
1.541 0.9945 0.0215082 0.0117335 0
1.5415 0.9945 0.0264854 0.0120275 0
1.542 0.9945 0.0233629 0.0112443 0
1.5425 0.9945 0.0169374 0.00844704 0
1.543 0.9945 0.0223328 0.0079381 0
1.5435 0.9945 0.0257045 0.0175282 0
1.544 0.9945 0.019425 0.00895768 0
1.5445 0.9945 0.0232322 0.0112874 0
1.545 0.9945 0.024581 0.0125851 0
1.5455 0.9945 0.0249999 0.0119272 0
1.546 0.9945 0.0238176 0.0104015 0
1.5465 0.9945 0.0203931 0.00893796 0
1.547 0.9945 0.023898 0.0106398 0
1.5475 0.9945 0.0229854 0.0116059 0
1.548 0.9945 0.0289283 0.0142799 0
1.5485 0.9945 0.0267533 0.0135218 0
1.549 0.9945 0.0268539 0.0117335 0
1.5495 0.9945 0.0247423 0.012466 0
1.55 0.9945 0.0207594 0.0102622 0
1.5505 0.995 0.0222808 0.00974363 0
1.551 0.995 0.0163585 0.0101398 0
1.5515 0.995 0.021403 0.00869076 0
1.552 0.995 0.0191957 0.0106824 0
1.5525 0.995 0.0254814 0.0140489 0
1.553 0.995 0.0273066 0.010424 0
1.5535 0.995 0.0202528 0.00989654 0
1.554 0.995 0.0228804 0.0110815 0
1.5545 0.995 0.0237548 0.00962436 0
1.555 0.995 0.0213011 0.0108141 0
1.5555 0.995 0.0234924 0.0119438 0
1.556 0.995 0.0291906 0.0151701 0
1.5565 0.995 0.0308848 0.0112854 0
1.557 0.995 0.021472 0.0107911 0
1.5575 0.995 0.0218018 0.0140752 0
1.558 0.995 0.0252108 0.0127592 0
1.5585 0.995 0.0266956 0.0125495 0
1.559 0.995 0.0200109 0.00966315 0
1.5595 0.995 0.0222886 0.00995223 0
1.56 0.995 0.0200107 0.0089651 0
1.5605 0.995 0.0262975 0.0150302 0
1.561 0.995 0.0213665 0.0105201 0
1.5615 0.995 0.0206171 0.0125486 0
1.562 0.995 0.0216204 0.0100318 0
1.5625 0.995 0.0211957 0.0104428 0
1.563 0.995 0.0280743 0.0130091 0
1.5635 0.995 0.0261132 0.0118529 0
1.564 0.995 0.0246289 0.0143278 0
1.5645 0.995 0.0224513 0.0121758 0
1.565 0.995 0.0251867 0.0154171 0
1.5655 0.9955 0.0228683 0.00988309 0
1.566 0.9955 0.0243881 0.0114053 0
1.5665 0.9955 0.0189964 0.00823184 0
1.567 0.9955 0.0223586 0.00962827 0
1.5675 0.9955 0.0217482 0.011504 0
1.568 0.9955 0.0253652 0.0128519 0
1.5685 0.9955 0.023886 0.0120049 0
1.569 0.9955 0.0230758 0.0118412 0
1.5695 0.9955 0.0236949 0.0107572 0
1.57 0.9955 0.0247542 0.0128457 0
1.5705 0.9955 0.0225637 0.0103716 0
1.571 0.9955 0.0212489 0.0114393 0
1.5715 0.9955 0.0242424 0.0116203 0
1.572 0.9955 0.0247166 0.0119502 0
1.5725 0.9955 0.0295792 0.0152219 0
1.573 0.9955 0.0215523 0.00964127 0
1.5735 0.9955 0.0275437 0.0125833 0
1.574 0.9955 0.0229244 0.011568 0
1.5745 0.9955 0.0232651 0.0130853 0
1.575 0.9955 0.0267269 0.0146371 0
1.5755 0.9955 0.0252121 0.0149167 0
1.576 0.9955 0.0207216 0.0090346 0
1.5765 0.9955 0.0217872 0.0116238 0
1.577 0.9955 0.0223037 0.0136195 0
1.5775 0.9955 0.0231998 0.00973796 0
1.578 0.9955 0.0201258 0.0098316 0
1.5785 0.9955 0.0247709 0.010384 0
1.579 0.9955 0.021997 0.012695 0
1.5795 0.9955 0.0259319 0.0122119 0
1.58 0.9955 0.0227436 0.0133026 0
1.5805 0.9955 0.025004 0.0136664 0
1.581 0.9955 0.0295154 0.01678 0
1.5815 0.9955 0.0255656 0.013706 0
1.582 0.9955 0.0201671 0.00995619 0
1.5825 0.9955 0.0173534 0.0116752 0
1.583 0.9955 0.023533 0.0116282 0
1.5835 0.9955 0.0193659 0.00954636 0
1.584 0.9955 0.0252728 0.0109644 0
1.5845 0.9955 0.0203327 0.0111139 0
1.585 0.9955 0.0222637 0.0100072 0
1.5855 0.9955 0.0268024 0.011377 0
1.586 0.9955 0.0283657 0.0112292 0
1.5865 0.9955 0.0215413 0.0104571 0
1.587 0.9955 0.0199642 0.00986309 0
1.5875 0.9955 0.0230496 0.0122199 0
1.588 0.9955 0.0228688 0.0119208 0
1.5885 0.9955 0.0237951 0.0115325 0
1.589 0.9955 0.0301404 0.0134661 0
1.5895 0.9955 0.0349899 0.012522 0
1.59 0.9955 0.018873 0.00938064 0
1.5905 0.9955 0.0287892 0.0146453 0
1.591 0.9955 0.0172371 0.0113372 0
1.5915 0.9955 0.022944 0.0104346 0
1.592 0.9955 0.0202395 0.00949665 0
1.5925 0.9955 0.0239635 0.0126428 0
1.593 0.9955 0.0231076 0.00844497 0
1.5935 0.9955 0.0239969 0.00996992 0
1.594 0.9955 0.0269517 0.0134955 0
1.5945 0.9955 0.0218404 0.0110161 0
1.595 0.9955 0.024469 0.0117198 0
1.5955 0.9955 0.0248254 0.0114607 0
1.596 0.9955 0.0240151 0.0129592 0
1.5965 0.9955 0.0226627 0.0120129 0
1.597 0.9955 0.0225571 0.0101384 0
1.5975 0.9955 0.0246695 0.0178368 0
1.598 0.9955 0.0290292 0.0136003 0
1.5985 0.9955 0.0261183 0.0140886 0
1.599 0.9955 0.0277435 0.0127012 0
1.5995 0.9955 0.0283248 0.0120332 0
1.6 0.9955 0.023127 0.0116316 0
1.6005 0.9955 0.0239788 0.0125456 0
1.601 0.9955 0.0252241 0.0172432 0
1.6015 0.9955 0.020605 0.0104389 0
1.602 0.9955 0.0169212 0.00643901 0
1.6025 0.9955 0.0228412 0.0133835 0
1.603 0.9955 0.0217259 0.0124461 0
1.6035 0.9955 0.0228173 0.0105138 0
1.604 0.9955 0.0196676 0.00923289 0
1.6045 0.9955 0.0301719 0.0127001 0
1.605 0.9955 0.020807 0.0116559 0
1.6055 0.9955 0.0300441 0.0161815 0
1.606 0.9955 0.0270894 0.0189466 0
1.6065 0.9955 0.0235284 0.011431 0
1.607 0.9955 0.0270978 0.014984 0
1.6075 0.9955 0.0188107 0.0107181 0
1.608 0.9955 0.021892 0.0106406 0
1.6085 0.9955 0.0219191 0.010926 0
1.609 0.9955 0.0220761 0.0106735 0
1.6095 0.9955 0.0211822 0.00996072 0
1.61 0.9955 0.0267229 0.012417 0
1.6105 0.9955 0.0198671 0.0106156 0
1.611 0.9955 0.028476 0.0140134 0
1.6115 0.9955 0.0239469 0.0107714 0
1.612 0.9955 0.0301098 0.0144678 0
1.6125 0.9955 0.0323435 0.0137807 0
1.613 0.9955 0.0298591 0.0146986 0
1.6135 0.9955 0.020763 0.0116385 0
1.614 0.996 0.0201977 0.0115247 0
1.6145 0.996 0.0225695 0.010752 0
1.615 0.996 0.0235414 0.0103354 0
1.6155 0.996 0.0267511 0.0123845 0
1.616 0.996 0.020131 0.0113319 0
1.6165 0.996 0.0224243 0.0096435 0
1.617 0.996 0.0255675 0.0163468 0
1.6175 0.996 0.0265574 0.0150866 0
1.618 0.996 0.0212969 0.0103923 0
1.6185 0.996 0.0201983 0.00868448 0
1.619 0.996 0.0315411 0.0132014 0
1.6195 0.996 0.0298167 0.0130642 0
1.62 0.996 0.0274536 0.0110644 0
1.6205 0.996 0.0272029 0.012619 0
1.621 0.996 0.0280554 0.0142415 0
1.6215 0.996 0.0204034 0.0134185 0
1.622 0.996 0.0236334 0.0115402 0
1.6225 0.996 0.0173506 0.00785373 0
1.623 0.996 0.0295851 0.0135147 0
1.6235 0.996 0.0211003 0.0113266 0
1.624 0.996 0.0230616 0.00933809 0
1.6245 0.996 0.0287366 0.0121319 0
1.625 0.996 0.0250687 0.0119926 0
1.6255 0.996 0.0224118 0.011963 0
1.626 0.996 0.022412 0.0123214 0
1.6265 0.996 0.0229228 0.0108683 0
1.627 0.996 0.0233592 0.0131329 0
1.6275 0.996 0.0265384 0.00969108 0
1.628 0.996 0.0241417 0.0137108 0
1.6285 0.996 0.0270731 0.0135208 0
1.629 0.996 0.0214324 0.0110687 0
1.6295 0.996 0.0247072 0.0120038 0
1.63 0.996 0.021406 0.013214 0
1.6305 0.996 0.0246754 0.0103113 0
1.631 0.996 0.0179835 0.0105535 0
1.6315 0.996 0.0304162 0.0146741 0
1.632 0.996 0.0292983 0.0106268 0
1.6325 0.996 0.0253378 0.0136954 0
1.633 0.996 0.0258379 0.013964 0
1.6335 0.996 0.0290463 0.0148686 0
1.634 0.996 0.0231822 0.0119644 0
1.6345 0.996 0.02301 0.0130222 0
1.635 0.996 0.0203246 0.0113349 0
1.6355 0.996 0.0278944 0.0147922 0
1.636 0.996 0.0247944 0.0131351 0
1.6365 0.996 0.024191 0.0134064 0
1.637 0.996 0.0266295 0.0115982 0
1.6375 0.996 0.020961 0.00841002 0
1.638 0.996 0.0279564 0.0115289 0
1.6385 0.996 0.0257808 0.0114677 0
1.639 0.996 0.0233168 0.00914691 0
1.6395 0.996 0.027807 0.0138975 0
1.64 0.996 0.0200297 0.00857179 0
1.6405 0.996 0.0221672 0.0108787 0
1.641 0.996 0.0153167 0.00796363 0
1.6415 0.996 0.0213036 0.0139317 0
1.642 0.996 0.0211542 0.0091796 0
1.6425 0.996 0.0228139 0.0126147 0
1.643 0.996 0.0256044 0.0110753 0
1.6435 0.996 0.0254291 0.0136376 0
1.644 0.996 0.0193846 0.00974169 0
1.6445 0.996 0.0268246 0.010591 0
1.645 0.996 0.0240285 0.00926555 0
1.6455 0.996 0.022691 0.013802 0
1.646 0.996 0.0264434 0.0130826 0
1.6465 0.996 0.0236658 0.0105614 0
1.647 0.996 0.0223952 0.0114526 0
1.6475 0.996 0.0241736 0.012127 0
1.648 0.996 0.0237468 0.0115492 0
1.6485 0.996 0.0263322 0.00822295 0
1.649 0.996 0.0229143 0.0104184 0
1.6495 0.996 0.027624 0.0130647 0
1.65 0.996 0.0208477 0.00983443 0
1.6505 0.996 0.0242555 0.0095748 0
1.651 0.996 0.0324025 0.0129299 0
1.6515 0.996 0.0254503 0.0131878 0
1.652 0.996 0.0212706 0.00935452 0
1.6525 0.996 0.0238032 0.0134387 0
1.653 0.996 0.0245231 0.0125053 0
1.6535 0.996 0.0234603 0.0097527 0
1.654 0.996 0.0277334 0.0114689 0
1.6545 0.996 0.0240954 0.0116752 0
1.655 0.996 0.0249759 0.0120441 0
1.6555 0.996 0.0200414 0.0102544 0
1.656 0.996 0.0233059 0.0141314 0
1.6565 0.996 0.0217128 0.0106615 0
1.657 0.996 0.0257651 0.014228 0
1.6575 0.996 0.0239108 0.014659 0
1.658 0.996 0.0235519 0.0179255 0
1.6585 0.996 0.0281378 0.0146278 0
1.659 0.996 0.024764 0.0101267 0
1.6595 0.996 0.0233918 0.0101756 0
1.66 0.996 0.0235694 0.0104475 0
1.6605 0.996 0.0286558 0.0149312 0
1.661 0.996 0.021384 0.0115649 0
1.6615 0.996 0.024325 0.0110633 0
1.662 0.996 0.018253 0.00893661 0
1.6625 0.996 0.021467 0.0117202 0
1.663 0.996 0.022255 0.00835733 0
1.6635 0.996 0.0232252 0.0101884 0
1.664 0.996 0.0237782 0.00896834 0
1.6645 0.996 0.0295838 0.0147813 0
1.665 0.996 0.02822 0.0134267 0
1.6655 0.996 0.0197357 0.00863301 0
1.666 0.996 0.0321542 0.0152187 0
1.6665 0.996 0.0249866 0.0108355 0
1.667 0.996 0.0251344 0.0104155 0
1.6675 0.996 0.0293926 0.012001 0
1.668 0.996 0.0249666 0.0129956 0
1.6685 0.996 0.0286823 0.0157191 0
1.669 0.996 0.0244687 0.0127904 0
1.6695 0.996 0.0248646 0.0169159 0
1.67 0.996 0.0293971 0.0175103 0
1.6705 0.996 0.0316563 0.0166715 0
1.671 0.996 0.0273085 0.0157044 0
1.6715 0.996 0.0207867 0.00883488 0
1.672 0.996 0.0217044 0.0106828 0
1.6725 0.996 0.0274326 0.00997941 0
1.673 0.996 0.0280954 0.0155022 0
1.6735 0.996 0.0220833 0.0129177 0
1.674 0.996 0.0253075 0.010798 0
1.6745 0.996 0.0225854 0.0123849 0
1.675 0.996 0.0178282 0.0106698 0
1.6755 0.996 0.0224753 0.0102884 0
1.676 0.996 0.0275061 0.0166656 0
1.6765 0.996 0.0233863 0.013189 0
1.677 0.996 0.0242907 0.0116442 0
1.6775 0.996 0.0248756 0.0128744 0
1.678 0.996 0.0291031 0.0162488 0
1.6785 0.996 0.0249134 0.00948072 0
1.679 0.996 0.0233028 0.0093444 0
1.6795 0.996 0.0267784 0.0133401 0
1.68 0.996 0.0228208 0.0124719 0
1.6805 0.996 0.0244641 0.0102849 0
1.681 0.996 0.0240125 0.0104046 0
1.6815 0.996 0.0205309 0.00987023 0
1.682 0.996 0.0252062 0.0129451 0
1.6825 0.996 0.029612 0.0112815 0
1.683 0.996 0.020038 0.0116349 0
1.6835 0.996 0.0245839 0.014699 0
1.684 0.996 0.0223501 0.0111304 0
1.6845 0.996 0.028149 0.0121507 0
1.685 0.996 0.0218122 0.00856486 0
1.6855 0.996 0.0279443 0.0117954 0
1.686 0.996 0.0333674 0.015366 0
1.6865 0.996 0.0251371 0.0123451 0
1.687 0.996 0.025445 0.0153776 0
1.6875 0.996 0.0213252 0.0131239 0
1.688 0.996 0.0180242 0.0116598 0
1.6885 0.996 0.0202569 0.00769021 0
1.689 0.996 0.0199322 0.0111349 0
1.6895 0.996 0.0276705 0.0133339 0
1.69 0.996 0.0275934 0.0148161 0
1.6905 0.996 0.0291082 0.0120981 0
1.691 0.996 0.0244641 0.0109611 0
1.6915 0.996 0.028055 0.0138666 0
1.692 0.996 0.0243078 0.0126214 0
1.6925 0.996 0.024606 0.0162122 0
1.693 0.996 0.0214805 0.0157762 0
1.6935 0.996 0.0224664 0.0139598 0
1.694 0.996 0.0250833 0.0152781 0
1.6945 0.996 0.0256681 0.0108755 0
1.695 0.996 0.0202191 0.0137717 0
1.6955 0.996 0.0269665 0.0134223 0
1.696 0.996 0.0254721 0.0142279 0
1.6965 0.996 0.0204787 0.00969704 0
1.697 0.996 0.0200258 0.00910771 0
1.6975 0.996 0.0212659 0.0102543 0
1.698 0.996 0.0302701 0.0136614 0
1.6985 0.996 0.022508 0.0103596 0
1.699 0.996 0.0248622 0.0133329 0
1.6995 0.996 0.0259554 0.012406 0
1.7 0.996 0.0297611 0.0116242 0
1.7005 0.996 0.0252707 0.0131662 0
1.701 0.996 0.0227162 0.00985632 0
1.7015 0.996 0.0217606 0.0104965 0
1.702 0.996 0.0260921 0.00993698 0
1.7025 0.996 0.0292767 0.0126304 0
