# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=200	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
10.008 0.998 0.0298688 0.019135 0
10.01 0.998 0.0447096 0.0128281 0
10.012 0.998 0.0384478 0.0155821 0
10.014 0.998 0.0607253 0.0356283 0
10.016 0.998 0.0387726 0.0269546 0
10.018 0.998 0.0488429 0.0267273 0
10.02 0.998 0.0398923 0.01462 0
10.022 0.998 0.0644707 0.0215525 0
10.024 0.998 0.03628 0.0200304 0
10.026 0.998 0.0438218 0.0185516 0
10.028 0.998 0.034771 0.0108182 0
10.03 0.998 0.0231526 0.0166708 0
10.032 0.998 0.0275985 0.0154383 0
10.034 0.998 0.0540588 0.0260688 0
10.036 0.998 0.0454715 0.0268719 0
10.038 0.998 0.0363119 0.0155639 0
10.04 0.998 0.0656333 0.0261644 0
10.042 0.998 0.0289892 0.00844166 0
10.044 0.998 0.049458 0.0257853 0
10.046 0.998 0.0471192 0.0314861 0
10.048 0.998 0.0317023 0.011794 0
10.05 0.998 0.027498 0.0148756 0
10.052 0.998 0.0346771 0.0127718 0
10.054 0.998 0.0374152 0.0212677 0
10.056 0.998 0.0362947 0.0142201 0
10.058 0.998 0.0461698 0.0255887 0
10.06 0.998 0.0453654 0.0202849 0
10.062 0.998 0.0512162 0.0258717 0
10.064 0.998 0.0496715 0.0282913 0
10.066 0.998 0.0255852 0.0134034 0
10.068 0.998 0.037733 0.0139748 0
10.07 0.998 0.0564403 0.0194835 0
10.072 0.998 0.0547488 0.0327067 0
10.074 0.998 0.0400215 0.0123533 0
10.076 0.998 0.0391981 0.0153699 0
10.078 0.998 0.0447869 0.0164969 0
10.08 0.998 0.0550602 0.0264891 0
10.082 0.998 0.0457024 0.0285156 0
10.084 0.998 0.0454526 0.0213095 0
10.086 0.998 0.0456544 0.0223242 0
10.088 0.998 0.0383629 0.0102704 0
10.09 0.998 0.0430692 0.0189808 0
10.092 0.998 0.0423457 0.0165142 0
10.094 0.998 0.0633493 0.0323775 0
10.096 0.998 0.048636 0.023967 0
10.098 0.998 0.0258993 0.0155434 0
10.1 0.998 0.0317282 0.0119673 0
10.102 0.998 0.0481353 0.0204893 0
10.104 0.998 0.0598906 0.0329459 0
10.106 0.998 0.0319371 0.0116853 0
10.108 0.998 0.0476831 0.0239249 0
10.11 0.998 0.0411669 0.0278642 0
10.112 0.998 0.0517316 0.0214868 0
10.114 0.998 0.04558 0.0128669 0
10.116 0.998 0.0497 0.0187081 0
10.118 0.998 0.0419206 0.014799 0
10.12 0.998 0.0470512 0.0218355 0
10.122 0.998 0.0444181 0.0150465 0
10.124 0.998 0.0549699 0.0238625 0
10.126 0.998 0.0272088 0.0124388 0
10.128 0.998 0.053854 0.0138168 0
10.13 0.998 0.0269616 0.0148739 0
10.132 0.998 0.0640694 0.0335033 0
10.134 0.998 0.050992 0.0255311 0
10.136 0.998 0.0204742 0.00712492 0
10.138 0.998 0.0373001 0.0215254 0
10.14 0.998 0.0495384 0.0125682 0
10.142 0.998 0.0401423 0.0224344 0
10.144 0.998 0.0448562 0.0177045 0
10.146 0.998 0.0391121 0.0246187 0
10.148 0.998 0.0345801 0.0131745 0
10.15 0.998 0.0403988 0.0118224 0
10.152 0.998 0.066967 0.022405 0
10.154 0.998 0.0461054 0.0123634 0
10.156 0.998 0.0399628 0.0238583 0
10.158 0.998 0.0325873 0.0157719 0
10.16 0.998 0.0434499 0.0127249 0
10.162 0.998 0.0388451 0.0160401 0
10.164 0.998 0.0529496 0.0104936 0
10.166 0.998 0.0379761 0.0147724 0
10.168 0.998 0.0368974 0.0111063 0
10.17 0.998 0.0389112 0.0105968 0
10.172 0.998 0.0342888 0.0122163 0
10.174 0.998 0.0330489 0.0216742 0
10.176 0.998 0.0399932 0.0194571 0
10.178 0.998 0.0469701 0.0173277 0
10.18 0.998 0.048524 0.019713 0
10.182 0.998 0.0548773 0.0158302 0
10.184 0.998 0.0426592 0.0251454 0
10.186 0.998 0.0353611 0.0171497 0
10.188 0.998 0.0319288 0.0137275 0
10.19 0.998 0.0365133 0.0132552 0
10.192 0.998 0.0505316 0.0274134 0
10.194 0.998 0.0318649 0.0120543 0
10.196 0.998 0.0236825 0.0116584 0
10.198 0.998 0.0374356 0.0277306 0
10.2 0.998 0.051125 0.0270191 0
10.202 0.998 0.040442 0.0222801 0
10.204 0.998 0.0390053 0.0164062 0
10.206 0.998 0.0447909 0.0108782 0
10.208 0.998 0.0424826 0.0211742 0
10.21 0.998 0.0420118 0.020531 0
10.212 0.998 0.0463377 0.0115838 0
10.214 0.998 0.0437261 0.0183048 0
10.216 0.998 0.0275186 0.0162014 0
10.218 0.998 0.0344163 0.0195323 0
10.22 0.998 0.0511947 0.0181931 0
10.222 0.998 0.0347955 0.019981 0
10.224 0.998 0.0552267 0.0194087 0
10.226 0.998 0.0469411 0.0181845 0
10.228 0.998 0.0349846 0.0219786 0
10.23 0.998 0.0440254 0.0241509 0
10.232 0.998 0.0321744 0.0209395 0
10.234 0.998 0.0379095 0.0156793 0
10.236 0.998 0.0464031 0.0222609 0
10.238 0.998 0.0608912 0.0227191 0
10.24 0.998 0.0354451 0.0133501 0
10.242 0.998 0.0395596 0.0181974 0
10.244 0.998 0.0381302 0.0208281 0
10.246 0.998 0.0442294 0.0155811 0
10.248 0.998 0.0504186 0.0205425 0
10.25 0.998 0.0407952 0.0195049 0
10.252 0.998 0.0330446 0.0158623 0
10.254 0.998 0.0293596 0.0151899 0
10.256 0.998 0.0344593 0.0178469 0
10.258 0.998 0.0591264 0.0246197 0
10.26 0.998 0.0431319 0.0146879 0
10.262 0.998 0.036057 0.01209 0
10.264 0.998 0.0452476 0.0280777 0
10.266 0.998 0.0333084 0.0192078 0
10.268 0.998 0.0441525 0.0269199 0
10.27 0.998 0.0503572 0.0175632 0
10.272 0.998 0.0240583 0.0125673 0
10.274 0.998 0.0520355 0.0278687 0
10.276 0.998 0.0364242 0.0164149 0
10.278 0.998 0.044763 0.019184 0
10.28 0.998 0.067729 0.0237674 0
10.282 0.998 0.0389889 0.0169969 0
10.284 0.998 0.047755 0.0185422 0
10.286 0.998 0.0486244 0.0257005 0
10.288 0.998 0.0344566 0.0127129 0
10.29 0.998 0.0497199 0.0173154 0
10.292 0.998 0.031309 0.0186924 0
10.294 0.998 0.0443347 0.0244139 0
10.296 0.998 0.0407351 0.014837 0
10.298 0.998 0.0452745 0.0183068 0
10.3 0.998 0.0427208 0.0220616 0
10.302 0.998 0.0268795 0.0161865 0
10.304 0.998 0.0430432 0.010171 0
10.306 0.998 0.0372596 0.01355 0
10.308 0.998 0.0385676 0.0130133 0
10.31 0.998 0.035609 0.0146136 0
10.312 0.998 0.042154 0.0140841 0
10.314 0.998 0.0346406 0.0178982 0
10.316 0.998 0.0454962 0.0118281 0
10.318 0.998 0.0222536 0.00770901 0
10.32 0.998 0.0478737 0.0238635 0
10.322 0.998 0.0453462 0.0142719 0
10.324 0.998 0.0340969 0.0127652 0
10.326 0.998 0.0408114 0.0203658 0
10.328 0.998 0.0350421 0.0241194 0
10.33 0.998 0.0482035 0.0191359 0
10.332 0.998 0.0404484 0.0159085 0
10.334 0.998 0.0502836 0.0231051 0
10.336 0.998 0.0553101 0.0251772 0
10.338 0.998 0.0332051 0.0155505 0
10.34 0.998 0.0324608 0.022478 0
10.342 0.998 0.0338934 0.0161408 0
10.344 0.998 0.0505774 0.0275398 0
10.346 0.998 0.0451499 0.0259583 0
10.348 0.998 0.0545871 0.0285646 0
10.35 0.998 0.0585783 0.0257209 0
10.352 0.998 0.0339123 0.0158826 0
10.354 0.998 0.040729 0.0265961 0
10.356 0.998 0.0585794 0.0265676 0
10.358 0.998 0.0349902 0.0232091 0
10.36 0.998 0.0448735 0.0302361 0
10.362 0.998 0.051979 0.0108818 0
10.364 0.998 0.0415091 0.0111924 0
10.366 0.998 0.0424275 0.0138733 0
10.368 0.998 0.0459065 0.0317321 0
10.37 0.998 0.0619069 0.0219954 0
10.372 0.998 0.0346943 0.0221769 0
10.374 0.998 0.0390672 0.0177256 0
10.376 0.998 0.0352278 0.012408 0
10.378 0.998 0.0330296 0.0102922 0
10.38 0.998 0.0359204 0.0173184 0
10.382 0.998 0.0431314 0.0203586 0
10.384 0.998 0.0496102 0.0183155 0
10.386 0.998 0.0586987 0.0161173 0
10.388 0.998 0.0400249 0.0179758 0
10.39 0.998 0.0414743 0.021469 0
10.392 0.998 0.0322939 0.0135836 0
10.394 0.998 0.0410043 0.0219958 0
10.396 0.998 0.0458497 0.0188981 0
10.398 0.998 0.0502479 0.0224851 0
10.4 0.998 0.0644675 0.0325541 0
10.402 0.998 0.0489333 0.0209452 0
10.404 0.998 0.0348818 0.0144237 0
10.406 0.998 0.0412631 0.0248893 0
10.408 0.998 0.0527916 0.0209731 0
10.41 0.998 0.0390793 0.00987368 0
10.412 0.998 0.0501584 0.014623 0
10.414 0.998 0.0360747 0.0114833 0
10.416 0.998 0.0442707 0.0292537 0
10.418 0.998 0.0245664 0.0134786 0
10.42 0.998 0.0564952 0.0186377 0
10.422 0.998 0.0359307 0.0137508 0
10.424 0.998 0.0320967 0.0174764 0
10.426 0.998 0.0512932 0.0260955 0
10.428 1 0.0262254 0.00927224 0
10.43 1 0.0482044 0.033963 0
10.432 1 0.0381189 0.017008 0
10.434 1 0.0331809 0.0159008 0
10.436 1 0.0271632 0.0189481 0
10.438 1 0.0453304 0.0152985 0
10.44 1 0.049821 0.0158856 0
10.442 1 0.0513376 0.0256514 0
10.444 1 0.0574433 0.0317886 0
10.446 1 0.0372848 0.0146272 0
10.448 1 0.0576872 0.0354231 0
10.45 1 0.0373482 0.0196349 0
10.452 1 0.0381161 0.0182069 0
10.454 1 0.0462965 0.0190256 0
10.456 1 0.0286529 0.0141962 0
10.458 1 0.0338713 0.0133394 0
10.46 1 0.0589459 0.0236116 0
10.462 1 0.0354036 0.0130334 0
10.464 1 0.0480526 0.0282003 0
10.466 1 0.0445557 0.0269938 0
10.468 1 0.0272872 0.0108538 0
10.47 1 0.0500329 0.0283607 0
10.472 1 0.0596553 0.0260706 0
10.474 1 0.0546297 0.0262662 0
10.476 1 0.0493073 0.0271725 0
10.478 1 0.0528076 0.0269387 0
10.48 1 0.0288913 0.0123778 0
10.482 1 0.0347153 0.0146577 0
10.484 1 0.0283986 0.0137909 0
10.486 1 0.0517886 0.0267377 0
10.488 1 0.0449442 0.0125339 0
10.49 1 0.0496714 0.022521 0
10.492 1 0.0361068 0.0134975 0
10.494 1 0.0393285 0.0182873 0
10.496 1 0.0486298 0.0208999 0
10.498 1 0.041066 0.0196684 0
10.5 1 0.0511391 0.0267829 0
10.502 1 0.0435123 0.0197084 0
10.504 1 0.0462911 0.0149816 0
10.506 1 0.0450971 0.0239911 0
10.508 1 0.0482484 0.037482 0
10.51 1 0.0357441 0.0150328 0
10.512 1 0.042433 0.0173428 0
10.514 1 0.0349845 0.0162281 0
10.516 1 0.0471809 0.0180081 0
10.518 1 0.0352722 0.0232517 0
10.52 1 0.0513424 0.0143322 0
10.522 1 0.0422187 0.0197656 0
10.524 1 0.0476551 0.0211754 0
10.526 1 0.0474893 0.0218291 0
10.528 1 0.0285718 0.0156966 0
10.53 1 0.0407661 0.0154641 0
10.532 1 0.0428674 0.0235482 0
10.534 1 0.0536594 0.0263402 0
10.536 1 0.0385462 0.0235964 0
10.538 1 0.0408824 0.0229085 0
10.54 1 0.0461589 0.023072 0
10.542 1 0.0383858 0.0141986 0
10.544 1 0.0322554 0.0109347 0
10.546 1 0.0478831 0.0317953 0
10.548 1 0.0486922 0.0250424 0
10.55 1 0.043653 0.0162521 0
10.552 1 0.0469906 0.0164976 0
10.554 1 0.0690683 0.0225202 0
10.556 1 0.0282737 0.0114369 0
10.558 1 0.0384024 0.0223026 0
10.56 1 0.0359566 0.0204622 0
10.562 1 0.0480402 0.0241138 0
10.564 1 0.0306301 0.0243522 0
10.566 1 0.0463681 0.0186397 0
10.568 1 0.033239 0.0172092 0
10.57 1 0.0686608 0.0231496 0
10.572 1 0.0360321 0.0136005 0
10.574 1 0.0510783 0.026044 0
10.576 1 0.0295535 0.0152659 0
10.578 1 0.0607756 0.0228727 0
10.58 1 0.0448279 0.019766 0
10.582 1 0.0515485 0.0201322 0
10.584 1 0.047354 0.0115537 0
10.586 1 0.0576195 0.0124073 0
10.588 1 0.0410439 0.0213258 0
10.59 1 0.0437442 0.0157655 0
10.592 1 0.045354 0.0183814 0
10.594 1 0.0393362 0.0157644 0
10.596 1 0.0455951 0.0222679 0
10.598 1 0.0548922 0.028549 0
10.6 1 0.0303117 0.016971 0
10.602 1 0.0324834 0.0132887 0
10.604 1 0.0531021 0.0197282 0
10.606 1 0.0372779 0.0178609 0
10.608 1 0.026644 0.0168242 0
10.61 1 0.0433864 0.00955266 0
10.612 1 0.0373236 0.0113799 0
10.614 1 0.0356189 0.0167021 0
10.616 1 0.040886 0.0127877 0
10.618 1 0.0528375 0.0272425 0
10.62 1 0.0369128 0.0187015 0
10.622 1 0.0539948 0.0170237 0
10.624 1 0.0441975 0.0209172 0
10.626 1 0.0500097 0.0175782 0
10.628 1 0.0350721 0.0140371 0
10.63 1 0.0300683 0.0182286 0
10.632 1 0.0451493 0.0190893 0
10.634 1 0.052137 0.025039 0
10.636 1 0.0379854 0.00731977 0
10.638 1 0.0465976 0.0174899 0
10.64 1 0.0554303 0.0267102 0
10.642 1 0.0534802 0.0305159 0
10.644 1 0.0363735 0.00863388 0
10.646 1 0.0485849 0.0204347 0
10.648 1 0.0479695 0.0198671 0
10.65 1 0.0317619 0.0120959 0
10.652 1 0.0361757 0.0171726 0
10.654 1 0.0451857 0.0199733 0
10.656 1 0.0415839 0.01222 0
10.658 1 0.0492271 0.0190686 0
10.66 1 0.0283792 0.0132246 0
10.662 1 0.0268873 0.012603 0
10.664 1 0.0298679 0.0137075 0
10.666 1 0.0458088 0.0196722 0
10.668 1 0.0234096 0.0115558 0
10.67 1 0.050694 0.0218248 0
10.672 1 0.0410297 0.0157237 0
10.674 1 0.054172 0.0220819 0
10.676 1 0.0490602 0.0298651 0
10.678 1 0.0530363 0.023633 0
10.68 1 0.0370845 0.0127316 0
10.682 1 0.0332173 0.0146029 0
10.684 1 0.0669899 0.0279688 0
10.686 1 0.0436501 0.022732 0
10.688 1 0.0446209 0.0273279 0
10.69 1 0.0345924 0.0211434 0
10.692 1 0.0420368 0.0235148 0
10.694 1 0.0542883 0.025326 0
10.696 1 0.0397281 0.0180555 0
10.698 1 0.0284425 0.0131242 0
10.7 1 0.0542249 0.0215425 0
10.702 1 0.0443646 0.0183262 0
10.704 1 0.0338633 0.0181862 0
10.706 1 0.0295988 0.0136487 0
10.708 1 0.0366905 0.017707 0
10.71 1 0.0508647 0.0186815 0
10.712 1 0.0336322 0.0234894 0
10.714 1 0.0524884 0.0262617 0
10.716 1 0.0420757 0.0140584 0
10.718 1 0.0276611 0.0257581 0
10.72 1 0.0353204 0.0149269 0
10.722 1 0.0263298 0.0107608 0
10.724 1 0.0537143 0.0234593 0
10.726 1 0.0397051 0.0105226 0
10.728 1 0.0401751 0.0167208 0
10.73 1 0.0545623 0.0186109 0
10.732 1 0.0360067 0.0175059 0
10.734 1 0.0377102 0.0148246 0
10.736 1 0.0318211 0.0140142 0
10.738 1 0.0590046 0.0153942 0
10.74 1 0.0386076 0.0240102 0
10.742 1 0.0428361 0.017886 0
10.744 1 0.0462302 0.0133048 0
10.746 1 0.054437 0.0141436 0
10.748 1 0.0448614 0.0176854 0
10.75 1 0.0310586 0.0113317 0
10.752 1 0.0267974 0.0108574 0
10.754 1 0.0320277 0.00811998 0
10.756 1 0.0570131 0.0190868 0
10.758 1 0.0511982 0.0185552 0
10.76 1 0.0476193 0.0246414 0
10.762 1 0.0177557 0.0113246 0
10.764 1 0.0289398 0.0103142 0
10.766 1 0.0384137 0.0164987 0
10.768 1 0.0382104 0.0134085 0
10.77 1 0.031456 0.0146913 0
10.772 1 0.0337964 0.017501 0
10.774 1 0.0220029 0.0126496 0
10.776 1 0.0535915 0.022305 0
10.778 1 0.0420671 0.017843 0
10.78 1 0.0425453 0.0100925 0
10.782 1 0.0500245 0.0271978 0
10.784 1 0.0340214 0.00687188 0
10.786 1 0.0613212 0.0151008 0
10.788 1 0.0411917 0.0199708 0
10.79 1 0.0421532 0.0127641 0
10.792 1 0.0324939 0.0180239 0
10.794 1 0.0574901 0.0262827 0
10.796 1 0.03013 0.00837929 0
10.798 1 0.0322043 0.020115 0
10.8 1 0.0352613 0.0262024 0
10.802 1 0.0597279 0.0201643 0
10.804 1 0.0345292 0.0113076 0
10.806 1 0.0357828 0.0212223 0
10.808 1 0.0379024 0.0141716 0
10.81 1 0.0419642 0.0203966 0
10.812 1 0.0255724 0.0178299 0
10.814 1 0.0602976 0.0344283 0
10.816 1 0.0485437 0.0291657 0
10.818 1 0.0476239 0.0326858 0
10.82 1 0.0541697 0.00871372 0
10.822 1 0.0324408 0.0121695 0
10.824 1 0.0324238 0.0108898 0
10.826 1 0.0405312 0.014948 0
10.828 1 0.0406576 0.0191447 0
10.83 1 0.0514444 0.0208368 0
10.832 1 0.04388 0.0125961 0
10.834 1 0.0453766 0.0128113 0
10.836 1 0.0290587 0.0152334 0
10.838 1 0.0368786 0.0141908 0
10.84 1 0.0468522 0.0218941 0
10.842 1 0.0455098 0.0191162 0
10.844 1 0.0349276 0.0126507 0
10.846 1 0.0350028 0.0191392 0
10.848 1 0.0480074 0.0188353 0
10.85 1 0.0338347 0.00872944 0
10.852 1 0.051582 0.0283538 0
10.854 1 0.0290449 0.0188672 0
10.856 1 0.0440125 0.0121551 0
10.858 1 0.0665468 0.0150493 0
10.86 1 0.0382821 0.0211868 0
10.862 1 0.0384037 0.0170239 0
10.864 1 0.0395255 0.0172761 0
10.866 1 0.0454135 0.0223903 0
10.868 1 0.046275 0.0160302 0
10.87 1 0.0326775 0.0142677 0
10.872 1 0.0448228 0.0300651 0
10.874 1 0.049026 0.0136933 0
10.876 1 0.0563546 0.0265301 0
10.878 1 0.0464087 0.0183022 0
10.88 1 0.0329844 0.0107521 0
10.882 1 0.0519021 0.02737 0
10.884 1 0.0409486 0.0214094 0
10.886 1 0.0410898 0.0110761 0
10.888 1 0.0351417 0.0115511 0
10.89 1 0.0307909 0.0150624 0
10.892 1 0.048876 0.0268673 0
10.894 1 0.0386161 0.0240177 0
10.896 1 0.048583 0.0316154 0
10.898 1 0.036845 0.0151555 0
10.9 1 0.0442627 0.0256437 0
10.902 1 0.0324645 0.0152276 0
10.904 1 0.0393584 0.02084 0
10.906 1 0.0391777 0.0174672 0
10.908 1 0.0344594 0.0241915 0
10.91 1 0.0438718 0.0157628 0
10.912 1 0.0291358 0.0129031 0
10.914 1 0.0463274 0.0172103 0
10.916 1 0.0227872 0.0094743 0
10.918 1 0.0366049 0.0163801 0
10.92 1 0.0532024 0.0290484 0
10.922 1 0.0388255 0.0149974 0
10.924 1 0.0412313 0.0223982 0
10.926 1 0.0431973 0.0286565 0
10.928 1 0.0580402 0.0217304 0
10.93 1 0.0502318 0.0296858 0
10.932 1 0.0212128 0.0176527 0
10.934 1 0.0408331 0.0190602 0
10.936 1 0.0261802 0.0124063 0
10.938 1 0.0527314 0.0284614 0
10.94 1 0.0479822 0.0131072 0
10.942 1 0.0435147 0.0209167 0
10.944 1 0.0312472 0.0192603 0
10.946 1 0.0488021 0.0171605 0
10.948 1 0.0419482 0.0147651 0
10.95 1 0.0496241 0.0316912 0
10.952 1 0.0276998 0.017243 0
10.954 1 0.0498797 0.0154672 0
10.956 1 0.0364799 0.0170717 0
10.958 1 0.031914 0.010129 0
10.96 1 0.0395127 0.0159139 0
10.962 1 0.0304024 0.00931317 0
10.964 1 0.0274571 0.0113341 0
10.966 1 0.0249112 0.00973539 0
10.968 1 0.0412893 0.0177853 0
10.97 1 0.0539517 0.0289124 0
10.972 1 0.0483616 0.0376656 0
10.974 1 0.0643487 0.0263657 0
10.976 1 0.0649348 0.0249434 0
10.978 1 0.038004 0.0194433 0
10.98 1 0.042425 0.0248573 0
10.982 1 0.0546989 0.0186312 0
10.984 1 0.038088 0.0177736 0
10.986 1 0.0349061 0.0176411 0
10.988 1 0.0409449 0.0206008 0
10.99 1 0.0428127 0.0234907 0
10.992 1 0.0402164 0.0227497 0
10.994 1 0.0366674 0.0174408 0
10.996 1 0.0340332 0.0172007 0
10.998 1 0.0531626 0.0183431 0
11 1 0.036282 0.0245701 0
11.002 1 0.0411585 0.0231053 0
11.004 1 0.0471916 0.00959797 0
11.006 1 0.0506943 0.0191605 0
11.008 1 0.0285702 0.0138642 0
11.01 1 0.0543339 0.0275665 0
11.012 1 0.0311661 0.0150866 0
11.014 1 0.0554088 0.0162591 0
11.016 1 0.0263579 0.0106777 0
11.018 1 0.0466167 0.0160725 0
11.02 1 0.0434258 0.0216174 0
11.022 1 0.053365 0.025762 0
11.024 1 0.0321787 0.0176193 0
11.026 1 0.0402876 0.0133097 0
11.028 1 0.0584002 0.0134505 0
11.03 1 0.0373312 0.0248971 0
11.032 1 0.0505024 0.0205977 0
11.034 1 0.0562027 0.0284985 0
11.036 1 0.0378119 0.0183019 0
11.038 1 0.0481105 0.0261895 0
11.04 1 0.0474574 0.0167505 0
11.042 1 0.0363951 0.0131491 0
11.044 1 0.0495112 0.0147085 0
11.046 1 0.0444322 0.0222613 0
11.048 1 0.05062 0.0160662 0
11.05 1 0.042449 0.019835 0
11.052 1 0.0509183 0.0310588 0
11.054 1 0.0499111 0.017449 0
11.056 1 0.0350389 0.0226661 0
11.058 1 0.0490764 0.0265498 0
11.06 1 0.0257897 0.0107413 0
11.062 1 0.0500194 0.0268091 0
11.064 1 0.0277379 0.0125528 0
11.066 1 0.0273134 0.0210059 0
11.068 1 0.0464323 0.024392 0
11.07 1 0.0470598 0.0248238 0
11.072 1 0.034113 0.0131137 0
11.074 1 0.0530381 0.0229228 0
11.076 1 0.053571 0.0102587 0
11.078 1 0.0583731 0.0217697 0
11.08 1 0.0466052 0.0187136 0
11.082 1 0.0558844 0.0344221 0
11.084 1 0.036355 0.0164412 0
11.086 1 0.0428409 0.022963 0
11.088 1 0.0332874 0.0132516 0
11.09 1 0.0419698 0.0184281 0
11.092 1 0.0314481 0.0094155 0
11.094 1 0.0337213 0.0207075 0
11.096 1 0.0381218 0.027243 0
11.098 1 0.03975 0.025185 0
11.1 1 0.0235617 0.0117697 0
11.102 1 0.0469292 0.0266149 0
11.104 1 0.0499311 0.0139571 0
11.106 1 0.0452406 0.0245362 0
11.108 1 0.040928 0.0186951 0
11.11 1 0.0435913 0.0143171 0
11.112 1 0.0333029 0.015368 0
11.114 1 0.0291688 0.0195473 0
11.116 1 0.0372633 0.0173002 0
11.118 1 0.0462894 0.0298369 0
11.12 1 0.0368642 0.0160269 0
11.122 1 0.0433686 0.0193561 0
11.124 1 0.0503491 0.0281727 0
11.126 1 0.0388007 0.0235948 0
11.128 1 0.045438 0.0271645 0
11.13 1 0.0397831 0.0260814 0
11.132 1 0.0651505 0.0241263 0
11.134 1 0.0305336 0.0178746 0
11.136 1 0.0282015 0.0103713 0
11.138 1 0.0456617 0.0159129 0
11.14 1 0.0282893 0.0131243 0
11.142 1 0.0501058 0.0234801 0
11.144 1 0.0509687 0.0367687 0
11.146 1 0.0500962 0.017406 0
11.148 1 0.0364877 0.0214052 0
11.15 1 0.0573127 0.0234198 0
11.152 1 0.0457013 0.0245638 0
11.154 1 0.0485482 0.017994 0
11.156 1 0.035114 0.0182229 0
11.158 1 0.0353476 0.0180075 0
11.16 1 0.0464342 0.0185204 0
11.162 1 0.0454407 0.0214879 0
11.164 1 0.0710968 0.0117175 0
11.166 1 0.0327871 0.020708 0
11.168 1 0.0333519 0.0234418 0
11.17 1 0.0549434 0.0199167 0
11.172 1 0.0649418 0.0189963 0
11.174 1 0.04053 0.0200052 0
11.176 1 0.0232975 0.00724795 0
11.178 1 0.0500287 0.0244991 0
11.18 1 0.0348798 0.0218161 0
11.182 1 0.0530848 0.0266695 0
11.184 1 0.0452751 0.0282765 0
11.186 1 0.0461721 0.0267831 0
11.188 1 0.0386941 0.0253492 0
11.19 1 0.0558663 0.0246632 0
11.192 1 0.0399595 0.0266796 0
11.194 1 0.042932 0.0252857 0
11.196 1 0.0466637 0.0144768 0
11.198 1 0.0276195 0.00956325 0
11.2 1 0.0436368 0.018694 0
11.202 1 0.0485249 0.0187601 0
11.204 1 0.0435563 0.0223441 0
11.206 1 0.0655305 0.0262541 0
11.208 1 0.0683286 0.0181092 0
11.21 1 0.0449525 0.0199568 0
11.212 1 0.0374645 0.0141119 0
11.214 1 0.0473019 0.0195035 0
11.216 1 0.0412967 0.0245388 0
11.218 1 0.0333366 0.0200414 0
11.22 1 0.0441153 0.0272543 0
11.222 1 0.0327916 0.0165638 0
11.224 1 0.0412462 0.0195812 0
11.226 1 0.0362336 0.0142791 0
11.228 1 0.0443104 0.01143 0
11.23 1 0.0419533 0.0144655 0
11.232 1 0.0217059 0.0108101 0
11.234 1 0.0528208 0.024678 0
11.236 1 0.0368011 0.0120343 0
11.238 1 0.0310081 0.0109826 0
11.24 1 0.0546218 0.0276629 0
11.242 1 0.0395049 0.0245466 0
11.244 1 0.0496844 0.0164388 0
11.246 1 0.0403058 0.0165481 0
11.248 1 0.0469284 0.0136227 0
11.25 1 0.0384865 0.0142686 0
11.252 1 0.0371054 0.0133055 0
11.254 1 0.0322196 0.0118856 0
11.256 1 0.0352225 0.0204314 0
11.258 1 0.0206063 0.00963904 0
11.26 1 0.0469521 0.0202532 0
11.262 1 0.0325884 0.0182821 0
11.264 1 0.0342423 0.0154781 0
11.266 1 0.058011 0.0334494 0
11.268 1 0.0583232 0.00941627 0
11.27 1 0.0302885 0.0216632 0
11.272 1 0.0339085 0.00987025 0
11.274 1 0.0359387 0.0185869 0
11.276 1 0.0347642 0.00883874 0
11.278 1 0.0626212 0.0233548 0
11.28 1 0.0373251 0.00760641 0
11.282 1 0.0492466 0.015581 0
11.284 1 0.0394705 0.0149993 0
11.286 1 0.0478647 0.0188237 0
11.288 1 0.0411376 0.00987634 0
11.29 1 0.0529641 0.022212 0
11.292 1 0.0482022 0.0168437 0
11.294 1 0.0692313 0.0184996 0
11.296 1 0.0536547 0.0191557 0
11.298 1 0.0508799 0.0228196 0
11.3 1 0.0390544 0.0154212 0
11.302 1 0.0408679 0.0226151 0
11.304 1 0.0528888 0.0147346 0
11.306 1 0.0431126 0.0143209 0
11.308 1 0.0476412 0.028941 0
11.31 1 0.0394767 0.0198016 0
11.312 1 0.0318818 0.0105191 0
11.314 1 0.0378751 0.0148436 0
11.316 1 0.0505583 0.0323624 0
11.318 1 0.0542658 0.021181 0
11.32 1 0.0526479 0.0291816 0
11.322 1 0.0335098 0.0219035 0
11.324 1 0.037641 0.0194769 0
11.326 1 0.0432835 0.0188272 0
11.328 1 0.0561924 0.0176695 0
11.33 1 0.0432405 0.0294045 0
11.332 1 0.0395829 0.0196139 0
11.334 1 0.038832 0.0251939 0
11.336 1 0.0283666 0.0122672 0
11.338 1 0.0413119 0.0196146 0
11.34 1 0.0367617 0.02122 0
11.342 1 0.049283 0.0191776 0
11.344 1 0.0382174 0.0113501 0
11.346 1 0.0246174 0.00929387 0
11.348 1 0.0320912 0.0164738 0
11.35 1 0.046538 0.0254932 0
11.352 1 0.0654769 0.0190671 0
11.354 1 0.0260455 0.0131573 0
11.356 1 0.059704 0.0317908 0
11.358 1 0.0501551 0.024405 0
